underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,implied_underlying_price_1545,active_underlying_price_1545,implied_volatility_1545,delta_1545,gamma_1545,theta_1545,vega_1545,rho_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^SPX,2024-10-11,SPX,2024-10-18,3400.000,C,2381.1400,2381.1400,2381.1400,2381.1400,1,15,2411.0000,5,2428.6000,5817.5900,5819.2300,0.0000,5818.4100,1.4539,0.9973,0.0000,-0.1436,0.0589,0.7085,5,2403.5000,15,2421.0000,5814.1900,5815.6700,2381.1400,2,
^SPX,2024-10-11,SPX,2024-10-18,3400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,702,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1571,-0.0002,0.0000,-0.0368,0.0067,-0.0002,0,0.0000,10,0.0500,5814.1900,5815.6700,0.0000,9678,
^SPX,2024-10-11,SPX,2024-10-18,3425.000,C,0.0000,0.0000,0.0000,0.0000,0,95,2386.0000,5,2403.7000,5817.5900,5819.2300,0.0000,5818.4100,1.3764,0.9981,0.0000,0.0000,0.0429,0.7160,5,2379.0000,15,2396.0000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-10-18,3425.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,745,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1422,-0.0002,0.0000,-0.0368,0.0068,-0.0002,0,0.0000,766,0.1000,5814.1900,5815.6700,0.0000,1242,
^SPX,2024-10-11,SPX,2024-10-18,3450.000,C,2331.2400,2331.2400,2331.2400,2331.2400,1,95,2361.0000,20,2378.8000,5817.5900,5819.2300,0.0000,5818.4100,1.4260,0.9972,0.0000,-0.1770,0.0632,0.7172,90,2353.5000,15,2371.0000,5814.1900,5815.6700,2331.2400,8,
^SPX,2024-10-11,SPX,2024-10-18,3450.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,736,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1273,-0.0002,0.0000,-0.0368,0.0069,-0.0003,0,0.0000,10,0.0500,5814.1900,5815.6700,0.0000,1850,
^SPX,2024-10-11,SPX,2024-10-18,3475.000,C,0.0000,0.0000,0.0000,0.0000,0,80,2336.0000,5,2353.6000,5817.5900,5819.2300,0.0000,5818.4100,1.3167,0.9983,0.0000,0.0000,0.0377,0.7241,90,2328.5000,15,2346.0000,5814.1900,5815.6700,0.0000,8,
^SPX,2024-10-11,SPX,2024-10-18,3475.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,719,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1125,-0.0002,0.0000,-0.0368,0.0070,-0.0003,0,0.0000,901,0.1000,5814.1900,5815.6700,0.0000,1656,
^SPX,2024-10-11,SPX,2024-10-18,3500.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2311.1000,10,2328.8000,5817.5900,5819.2300,0.0000,5818.4100,1.3304,0.9979,0.0000,-0.0131,0.0463,0.7284,90,2303.5000,15,2321.1000,5814.1900,5815.6700,0.0000,24,
^SPX,2024-10-11,SPX,2024-10-18,3500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,705,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.0978,-0.0002,0.0000,-0.0367,0.0071,-0.0003,0,0.0000,10,0.0500,5814.1900,5815.6700,0.0000,7691,
^SPX,2024-10-11,SPX,2024-10-18,3525.000,C,0.0000,0.0000,0.0000,0.0000,0,95,2286.1000,5,2303.8000,5817.5900,5819.2300,0.0000,5818.4100,1.3078,0.9980,0.0000,-0.0030,0.0454,0.7322,85,2278.6000,15,2296.1000,5814.1900,5815.6700,0.0000,9,
^SPX,2024-10-11,SPX,2024-10-18,3525.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,685,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.0832,-0.0003,0.0000,-0.0367,0.0072,-0.0003,0,0.0000,717,0.1000,5814.1900,5815.6700,0.0000,1864,
^SPX,2024-10-11,SPX,2024-10-18,3550.000,C,0.0000,0.0000,0.0000,0.0000,0,95,2261.1000,5,2278.8000,5817.5900,5819.2300,0.0000,5818.4100,1.2852,0.9980,0.0000,0.0000,0.0444,0.7360,5,2254.2000,15,2271.1000,5814.1900,5815.6700,0.0000,44,
^SPX,2024-10-11,SPX,2024-10-18,3550.000,P,0.0700,0.0700,0.0700,0.0700,2,0,0.0000,670,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.0687,-0.0003,0.0000,-0.0367,0.0073,-0.0003,0,0.0000,667,0.1000,5814.1900,5815.6700,0.0700,1743,
^SPX,2024-10-11,SPX,2024-10-18,3575.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2236.2000,20,2253.9000,5817.5900,5819.2300,0.0000,5818.4100,1.2848,0.9978,0.0000,-0.0382,0.0497,0.7385,90,2228.6000,15,2246.1000,5814.1900,5815.6700,0.0000,18,
^SPX,2024-10-11,SPX,2024-10-18,3575.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2,0.0500,5817.5900,5819.2300,0.0000,5818.4100,1.0075,-0.0001,0.0000,-0.0191,0.0042,-0.0001,0,0.0000,2,0.0500,5814.1900,5815.6700,0.0000,2056,
^SPX,2024-10-11,SPX,2024-10-18,3600.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2211.2000,25,2228.9000,5817.5900,5819.2300,0.0000,5818.4100,1.2627,0.9978,0.0000,-0.0279,0.0487,0.7423,90,2203.6000,15,2221.2000,5814.1900,5815.6700,0.0000,13,
^SPX,2024-10-11,SPX,2024-10-18,3600.000,P,0.0500,0.0500,0.0500,0.0500,2500,0,0.0000,656,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.0401,-0.0003,0.0000,-0.0366,0.0075,-0.0003,0,0.0000,10,0.0500,5814.1900,5815.6700,0.0500,4886,
^SPX,2024-10-11,SPX,2024-10-18,3625.000,C,0.0000,0.0000,0.0000,0.0000,0,95,2186.0000,10,2203.9000,5817.5900,5819.2300,0.0000,5818.4100,0.9654,0.9996,0.0000,0.0000,0.0036,0.7455,5,2178.7000,15,2196.2000,5814.1900,5815.6700,0.0000,23,
^SPX,2024-10-11,SPX,2024-10-18,3625.000,P,0.0500,0.0500,0.0500,0.0500,44,0,0.0000,732,0.1000,5817.5900,5819.2300,0.0000,5818.4100,1.0259,-0.0003,0.0000,-0.0366,0.0076,-0.0003,0,0.0000,743,0.1000,5814.1900,5815.6700,0.0500,3264,
^SPX,2024-10-11,SPX,2024-10-18,3650.000,C,0.0000,0.0000,0.0000,0.0000,0,80,2161.2000,5,2178.9000,5817.5900,5819.2300,0.0000,5818.4100,1.2190,0.9979,0.0000,-0.0086,0.0469,0.7499,85,2153.7000,15,2171.2000,5814.1900,5815.6700,0.0000,25,
^SPX,2024-10-11,SPX,2024-10-18,3650.000,P,0.0500,0.0500,0.0500,0.0500,56,0,0.0000,40,0.0500,5817.5900,5819.2300,0.0000,5818.4100,0.9666,-0.0001,0.0000,-0.0191,0.0044,-0.0002,0,0.0000,40,0.0500,5814.1900,5815.6700,0.0500,3928,
^SPX,2024-10-11,SPX,2024-10-18,3675.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2136.3000,20,2154.0000,5817.5900,5819.2300,0.0000,5818.4100,1.2181,0.9976,0.0000,-0.0528,0.0526,0.7548,5,2128.9000,15,2146.2000,5814.1900,5815.6700,0.0000,8,
^SPX,2024-10-11,SPX,2024-10-18,3675.000,P,0.0500,0.0500,0.0500,0.0500,47,0,0.0000,609,0.1000,5817.5900,5819.2300,0.0000,5818.4100,0.9977,-0.0003,0.0000,-0.0366,0.0078,-0.0003,0,0.0000,707,0.1000,5814.1900,5815.6700,0.0500,1996,
^SPX,2024-10-11,SPX,2024-10-18,3700.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2111.3000,25,2129.0000,5817.5900,5819.2300,0.0000,5818.4100,1.1968,0.9977,0.0000,-0.0435,0.0517,0.7584,5,2104.3000,15,2121.2000,5814.1900,5815.6700,0.0000,3,
^SPX,2024-10-11,SPX,2024-10-18,3700.000,P,0.0500,0.0500,0.0500,0.0500,11,0,0.0000,11,0.0500,5817.5900,5819.2300,0.0000,5818.4100,0.9398,-0.0002,0.0000,-0.0190,0.0045,-0.0002,0,0.0000,549,0.1000,5814.1900,5815.6700,0.0500,5885,
^SPX,2024-10-11,SPX,2024-10-18,3725.000,C,0.0000,0.0000,0.0000,0.0000,0,95,2086.1000,10,2104.0000,5817.5900,5819.2300,0.0000,5818.4100,1.1535,0.9980,0.0000,0.0000,0.0435,0.7611,90,2078.7000,15,2096.3000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-10-18,3725.000,P,0.0500,0.1000,0.0500,0.1000,48,0,0.0000,530,0.1000,5817.5900,5819.2300,0.0000,5818.4100,0.9699,-0.0003,0.0000,-0.0365,0.0080,-0.0003,0,0.0000,497,0.1000,5814.1900,5815.6700,0.0519,5172,
^SPX,2024-10-11,SPX,2024-10-18,3750.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2061.4000,5,2079.0000,5817.5900,5819.2300,0.0000,5818.4100,1.0372,0.9990,0.0000,0.0000,0.0193,0.7634,5,2054.3000,15,2071.3000,5814.1900,5815.6700,0.0000,2,
^SPX,2024-10-11,SPX,2024-10-18,3750.000,P,0.0500,0.0500,0.0500,0.0500,94,0,0.0000,493,0.1000,5817.5900,5819.2300,0.0000,5818.4100,0.9562,-0.0003,0.0000,-0.0365,0.0081,-0.0003,0,0.0000,123,0.1000,5814.1900,5815.6700,0.0500,6699,
^SPX,2024-10-11,SPX,2024-10-18,3775.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2036.4000,20,2054.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1530,0.9975,0.0000,-0.0680,0.0555,0.7684,5,2029.4000,15,2046.3000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-10-18,3775.000,P,0.0500,0.1000,0.0500,0.1000,45,0,0.0000,433,0.1000,5817.5900,5819.2300,0.0000,5818.4100,0.9425,-0.0003,0.0000,-0.0365,0.0082,-0.0003,0,0.0000,1019,0.1500,5814.1900,5815.6700,0.0511,2061,
^SPX,2024-10-11,SPX,2024-10-18,3800.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2011.4000,25,2029.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1323,0.9975,0.0000,-0.0586,0.0546,0.7722,5,2004.4000,15,2021.4000,5814.1900,5815.6700,0.0000,8,
^SPX,2024-10-11,SPX,2024-10-18,3800.000,P,0.1000,0.1000,0.0500,0.1000,13,0,0.0000,477,0.1000,5817.5900,5819.2300,0.0000,5818.4100,0.9289,-0.0003,0.0000,-0.0364,0.0083,-0.0003,0,0.0000,975,0.1500,5814.1900,5815.6700,0.0962,6725,
^SPX,2024-10-11,SPX,2024-10-18,3825.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1986.5000,10,2004.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1156,0.9975,0.0000,-0.0595,0.0549,0.7754,10,1978.8000,15,1996.4000,5814.1900,5815.6700,0.0000,1,
^SPX,2024-10-11,SPX,2024-10-18,3825.000,P,0.0500,0.0700,0.0500,0.0500,47,0,0.0000,1205,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.9421,-0.0004,0.0000,-0.0532,0.0116,-0.0004,0,0.0000,898,0.1500,5814.1900,5815.6700,0.0517,4358,
^SPX,2024-10-11,SPX,2024-10-18,3850.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1961.5000,5,1979.1000,5817.5900,5819.2300,0.0000,5818.4100,1.0550,0.9982,0.0000,0.0000,0.0400,0.7799,5,1954.4000,15,1971.4000,5814.1900,5815.6700,0.0000,1,
^SPX,2024-10-11,SPX,2024-10-18,3850.000,P,0.0500,0.1500,0.0500,0.1000,45,0,0.0000,1268,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.9283,-0.0004,0.0000,-0.0531,0.0118,-0.0004,0,0.0000,868,0.1500,5814.1900,5815.6700,0.0533,4181,
^SPX,2024-10-11,SPX,2024-10-18,3875.000,C,0.0000,0.0000,0.0000,0.0000,0,80,1936.4000,5,1954.1000,5817.5900,5819.2300,0.0000,5818.4100,1.1089,0.9970,0.0000,-0.1461,0.0673,0.7827,5,1929.5000,15,1946.4000,5814.1900,5815.6700,0.0000,6,
^SPX,2024-10-11,SPX,2024-10-18,3875.000,P,0.0500,0.1500,0.0500,0.1500,42,0,0.0000,1205,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.9144,-0.0004,0.0000,-0.0531,0.0120,-0.0004,0,0.0000,815,0.1500,5814.1900,5815.6700,0.0524,2484,
^SPX,2024-10-11,SPX,2024-10-18,3900.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1911.6000,5,1929.1000,5817.5900,5819.2300,0.0000,5818.4100,1.0683,0.9974,0.0000,-0.0701,0.0574,0.7838,5,1904.5000,15,1921.6000,5814.1900,5815.6700,0.0000,14,
^SPX,2024-10-11,SPX,2024-10-18,3900.000,P,0.0500,0.0500,0.0500,0.0500,5,0,0.0000,1286,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.9010,-0.0004,0.0000,-0.0531,0.0121,-0.0004,0,0.0000,776,0.1500,5814.1900,5815.6700,0.0500,6825,
^SPX,2024-10-11,SPX,2024-10-18,3925.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1886.6000,10,1904.2000,5817.5900,5819.2300,0.0000,5818.4100,1.0327,0.9977,0.0000,-0.0167,0.0501,0.7874,5,1879.5000,15,1896.5000,5814.1900,5815.6700,0.0000,26,
^SPX,2024-10-11,SPX,2024-10-18,3925.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1243,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8875,-0.0004,0.0000,-0.0530,0.0123,-0.0005,0,0.0000,749,0.1500,5814.1900,5815.6700,0.0000,2589,
^SPX,2024-10-11,SPX,2024-10-18,3950.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1861.6000,5,1879.2000,5817.5900,5819.2300,0.0000,5818.4100,1.0685,0.9967,0.0000,-0.1826,0.0737,0.7934,5,1854.0000,15,1871.5000,5814.1900,5815.6700,0.0000,1,
^SPX,2024-10-11,SPX,2024-10-18,3950.000,P,0.0000,0.0000,0.0000,0.0000,0,56,0.0500,788,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8927,-0.0006,0.0000,-0.0692,0.0157,-0.0006,0,0.0000,703,0.1500,5814.1900,5815.6700,0.0000,2631,
^SPX,2024-10-11,SPX,2024-10-18,3975.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1836.7000,5,1854.2000,5817.5900,5819.2300,0.0000,5818.4100,1.0186,0.9974,0.0000,-0.0711,0.0586,0.7986,5,1829.0000,15,1846.5000,5814.1900,5815.6700,0.0000,3,
^SPX,2024-10-11,SPX,2024-10-18,3975.000,P,0.0000,0.0000,0.0000,0.0000,0,56,0.0500,623,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8793,-0.0006,0.0000,-0.0691,0.0159,-0.0006,0,0.0000,638,0.1500,5814.1900,5815.6700,0.0000,2267,
^SPX,2024-10-11,SPX,2024-10-18,4000.000,C,1793.0900,1819.8600,1793.0900,1819.8600,2076,69,1816.8000,69,1823.8000,5817.5900,5819.2300,0.0000,5818.4100,1.0349,0.9966,0.0000,-0.1824,0.0748,0.7970,71,1808.6000,70,1817.0000,5814.1900,5815.6700,1817.1572,82303,
^SPX,2024-10-11,SPX,2024-10-18,4000.000,P,0.0500,0.1000,0.0500,0.0500,4078,74,0.0500,1060,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8656,-0.0006,0.0000,-0.0691,0.0161,-0.0006,18,0.0500,25,0.1000,5814.1900,5815.6700,0.0622,91636,
^SPX,2024-10-11,SPX,2024-10-18,4025.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1786.7000,10,1804.3000,5817.5900,5819.2300,0.0000,5818.4100,1.0414,0.9960,0.0000,-0.2745,0.0881,0.8008,10,1779.0000,15,1796.6000,5814.1900,5815.6700,0.0000,123,
^SPX,2024-10-11,SPX,2024-10-18,4025.000,P,0.0000,0.0000,0.0000,0.0000,0,93,0.0500,1449,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8521,-0.0006,0.0000,-0.0690,0.0164,-0.0006,215,0.0500,578,0.1500,5814.1900,5815.6700,0.0000,7752,
^SPX,2024-10-11,SPX,2024-10-18,4050.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1761.5000,10,1779.3000,5817.5900,5819.2300,0.0000,5818.4100,1.0103,0.9964,0.0000,-0.2148,0.0807,0.8046,5,1754.1000,15,1771.6000,5814.1900,5815.6700,0.0000,64,
^SPX,2024-10-11,SPX,2024-10-18,4050.000,P,0.1000,0.1000,0.1000,0.1000,10,56,0.0500,497,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8386,-0.0006,0.0000,-0.0689,0.0166,-0.0006,185,0.0500,634,0.1500,5814.1900,5815.6700,0.1000,4675,
^SPX,2024-10-11,SPX,2024-10-18,4075.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1736.8000,5,1754.3000,5817.5900,5819.2300,0.0000,5818.4100,1.0098,0.9959,0.0000,-0.2811,0.0907,0.8085,5,1729.1000,15,1746.6000,5814.1900,5815.6700,0.0000,5,
^SPX,2024-10-11,SPX,2024-10-18,4075.000,P,0.1000,0.1000,0.1000,0.1000,5,93,0.0500,1210,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8253,-0.0006,0.0000,-0.0689,0.0168,-0.0006,410,0.0500,685,0.1500,5814.1900,5815.6700,0.1000,2036,
^SPX,2024-10-11,SPX,2024-10-18,4100.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1711.8000,15,1729.3000,5817.5900,5819.2300,0.0000,5818.4100,0.9912,0.9959,0.0000,-0.2720,0.0902,0.8112,5,1704.1000,15,1721.7000,5814.1900,5815.6700,0.0000,581,
^SPX,2024-10-11,SPX,2024-10-18,4100.000,P,0.1000,0.1000,0.1000,0.1000,160,1617,0.0500,774,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.8120,-0.0006,0.0000,-0.0688,0.0171,-0.0006,637,0.0500,120,0.1500,5814.1900,5815.6700,0.1000,15102,
^SPX,2024-10-11,SPX,2024-10-18,4125.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1686.8000,10,1704.4000,5817.5900,5819.2300,0.0000,5818.4100,0.9785,0.9957,0.0000,-0.2876,0.0934,0.8154,10,1679.1000,15,1696.7000,5814.1900,5815.6700,0.0000,460,
^SPX,2024-10-11,SPX,2024-10-18,4125.000,P,0.1000,0.1000,0.1000,0.1000,1,1822,0.0500,341,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.7988,-0.0006,0.0000,-0.0687,0.0174,-0.0007,616,0.0500,1075,0.2000,5814.1900,5815.6700,0.1000,1738,
^SPX,2024-10-11,SPX,2024-10-18,4150.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1661.9000,5,1679.4000,5817.5900,5819.2300,0.0000,5818.4100,0.9035,0.9973,0.0000,-0.0644,0.0600,0.8204,5,1654.7000,15,1671.7000,5814.1900,5815.6700,0.0000,181,
^SPX,2024-10-11,SPX,2024-10-18,4150.000,P,0.1000,0.1000,0.1000,0.1000,1,2174,0.0500,1873,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7998,-0.0008,0.0000,-0.0844,0.0209,-0.0008,1646,0.0500,1352,0.2000,5814.1900,5815.6700,0.1000,6343,
^SPX,2024-10-11,SPX,2024-10-18,4175.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1636.9000,5,1654.4000,5817.5900,5819.2300,0.0000,5818.4100,0.9273,0.9962,0.0000,-0.2062,0.0831,0.8230,5,1629.8000,15,1646.8000,5814.1900,5815.6700,0.0000,627,
^SPX,2024-10-11,SPX,2024-10-18,4175.000,P,0.1000,0.1000,0.1000,0.1000,36,2432,0.0500,1605,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7864,-0.0008,0.0000,-0.0843,0.0213,-0.0008,1420,0.0500,1286,0.2000,5814.1900,5815.6700,0.1000,10724,
^SPX,2024-10-11,SPX,2024-10-18,4200.000,C,0.0000,0.0000,0.0000,0.0000,0,69,1617.0000,69,1624.0000,5817.5900,5819.2300,0.0000,5818.4100,0.8534,0.9977,0.0000,-0.0099,0.0515,0.8320,71,1608.8000,70,1617.2000,5814.1900,5815.6700,0.0000,1441,
^SPX,2024-10-11,SPX,2024-10-18,4200.000,P,0.1000,0.1000,0.0500,0.0500,350,56,0.1000,1814,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7847,-0.0009,0.0000,-0.0996,0.0249,-0.0010,2560,0.0500,25,0.1500,5814.1900,5815.6700,0.0571,30067,
^SPX,2024-10-11,SPX,2024-10-18,4225.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1587.0000,10,1604.5000,5817.5900,5819.2300,0.0000,5818.4100,0.8770,0.9967,0.0000,-0.1341,0.0731,0.8346,5,1579.3000,15,1596.8000,5814.1900,5815.6700,0.0000,591,
^SPX,2024-10-11,SPX,2024-10-18,4225.000,P,0.1000,0.1000,0.1000,0.1000,22,56,0.1000,1359,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7714,-0.0009,0.0000,-0.0994,0.0253,-0.0010,1811,0.0500,50,0.1500,5814.1900,5815.6700,0.1000,1700,
^SPX,2024-10-11,SPX,2024-10-18,4230.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1582.0000,5,1599.4000,5817.5900,5819.2300,0.0000,5818.4100,0.8660,0.9969,0.0000,-0.1059,0.0685,0.8360,5,1574.3000,15,1591.8000,5814.1900,5815.6700,0.0000,3,
^SPX,2024-10-11,SPX,2024-10-18,4230.000,P,0.0000,0.0000,0.0000,0.0000,0,56,0.1000,988,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7685,-0.0009,0.0000,-0.0994,0.0254,-0.0010,1693,0.0500,793,0.2000,5814.1900,5815.6700,0.0000,416,
^SPX,2024-10-11,SPX,2024-10-18,4240.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1571.8000,10,1589.5000,5817.5900,5819.2300,0.0000,5818.4100,0.8507,0.9972,0.0000,-0.0756,0.0634,0.8371,5,1564.3000,15,1581.8000,5814.1900,5815.6700,0.0000,3,
^SPX,2024-10-11,SPX,2024-10-18,4240.000,P,0.1000,0.1000,0.1000,0.1000,14,56,0.1000,951,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7632,-0.0010,0.0000,-0.0993,0.0256,-0.0010,1791,0.0500,853,0.2000,5814.1900,5815.6700,0.1000,2825,
^SPX,2024-10-11,SPX,2024-10-18,4250.000,C,0.0000,0.0000,0.0000,0.0000,0,71,1567.0000,71,1574.1000,5817.5900,5819.2300,0.0000,5818.4100,0.8253,0.9976,0.0000,-0.0176,0.0532,0.8388,42,1555.9000,68,1568.4000,5814.1900,5815.6700,0.0000,1586,
^SPX,2024-10-11,SPX,2024-10-18,4250.000,P,0.1000,0.1500,0.1000,0.1500,200,56,0.1000,1438,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7579,-0.0010,0.0000,-0.0993,0.0258,-0.0010,1698,0.0500,25,0.1500,5814.1900,5815.6700,0.1438,10784,
^SPX,2024-10-11,SPX,2024-10-18,4260.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1552.0000,5,1569.5000,5817.5900,5819.2300,0.0000,5818.4100,0.8516,0.9968,0.0000,-0.1207,0.0717,0.8401,5,1544.3000,15,1561.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-10-18,4260.000,P,0.1000,0.1000,0.1000,0.1000,13,56,0.1000,709,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7527,-0.0010,0.0000,-0.0993,0.0259,-0.0010,1753,0.0500,771,0.2000,5814.1900,5815.6700,0.1000,982,
^SPX,2024-10-11,SPX,2024-10-18,4270.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1542.0000,5,1559.6000,5817.5900,5819.2300,0.0000,5818.4100,0.8515,0.9966,0.0000,-0.1430,0.0757,0.8408,5,1534.3000,15,1552.0000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-10-18,4270.000,P,0.1000,0.1000,0.1000,0.1000,10,56,0.1000,477,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7474,-0.0010,0.0000,-0.0992,0.0261,-0.0010,1869,0.0500,707,0.2000,5814.1900,5815.6700,0.1000,374,
^SPX,2024-10-11,SPX,2024-10-18,4275.000,C,0.0000,0.0000,0.0000,0.0000,0,95,1536.8000,15,1554.5000,5817.5900,5819.2300,0.0000,5818.4100,0.8249,0.9972,0.0000,-0.0621,0.0616,0.8423,5,1529.3000,15,1546.9000,5814.1900,5815.6700,0.0000,481,
^SPX,2024-10-11,SPX,2024-10-18,4275.000,P,0.1000,0.1500,0.1000,0.1500,258,56,0.1000,50,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.7338,-0.0008,0.0000,-0.0839,0.0227,-0.0009,1841,0.0500,774,0.2000,5814.1900,5815.6700,0.1485,3783,
^SPX,2024-10-11,SPX,2024-10-18,4280.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1532.1000,5,1549.6000,5817.5900,5819.2300,0.0000,5818.4100,0.8510,0.9964,0.0000,-0.1650,0.0798,0.8427,5,1524.3000,15,1541.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-10-18,4280.000,P,0.1000,0.1000,0.1000,0.1000,10,56,0.1000,482,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7424,-0.0010,0.0000,-0.0992,0.0263,-0.0010,1903,0.0500,611,0.2000,5814.1900,5815.6700,0.1000,1081,
^SPX,2024-10-11,SPX,2024-10-18,4290.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1522.1000,10,1539.6000,5817.5900,5819.2300,0.0000,5818.4100,0.8502,0.9962,0.0000,-0.1870,0.0838,0.8441,5,1514.3000,15,1531.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-10-18,4290.000,P,0.1000,0.1000,0.1000,0.1000,13,96,0.1000,854,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7374,-0.0010,0.0000,-0.0991,0.0264,-0.0010,1801,0.0500,341,0.2000,5814.1900,5815.6700,0.1000,1211,
^SPX,2024-10-11,SPX,2024-10-18,4300.000,C,0.0000,0.0000,0.0000,0.0000,0,70,1517.1000,69,1524.1000,5817.5900,5819.2300,0.0000,5818.4100,0.8099,0.9972,0.0000,-0.0629,0.0622,0.8431,68,1509.0000,70,1517.3000,5814.1900,5815.6700,0.0000,3166,
^SPX,2024-10-11,SPX,2024-10-18,4300.000,P,0.1500,0.1500,0.1000,0.1500,249,561,0.1000,25,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.7213,-0.0009,0.0000,-0.0838,0.0231,-0.0009,1,0.1500,360,0.2000,5814.1900,5815.6700,0.1271,24909,
^SPX,2024-10-11,SPX,2024-10-18,4310.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1502.1000,10,1519.6000,5817.5900,5819.2300,0.0000,5818.4100,0.8360,0.9963,0.0000,-0.1796,0.0832,0.8471,5,1494.4000,15,1511.9000,5814.1900,5815.6700,0.0000,4,
